case_id,value,timestamp,activity,source_log
17573454723954949914,-0.04299,2007-05-29 08:43:47.057567+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454723954949914,21.95281,2007-05-29 23:40:18.057567+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345472413119915,0.09909,2004-09-06 14:34:47.115452+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454724295439916,-0.01594,2000-03-03 23:43:48.502943+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454724435939917,-0.15246,2006-01-07 08:19:47.050761+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454724542829918,-0.01444,2013-12-28 21:41:10.278657+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454724696889919,0.05787,2001-07-22 05:39:57.072025+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454724861849920,0.09718,2008-01-17 12:55:40.079870+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454724861849920,34.03878,2008-01-21 07:45:37.079870+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454724969459921,0.00548,2006-06-04 01:31:06.668636+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454724969459921,44.20895,2006-06-10 02:41:47.668636+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454725071229922,-0.04125,2003-02-05 17:47:58.392789+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454725216969923,-0.01285,2005-08-19 08:47:10.462679+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454725365089924,0.03295,2009-04-24 10:57:06.289729+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454725512069925,-0.01066,2007-12-22 02:34:25.968766+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454725649669926,0.06622,2005-01-05 05:03:24.156250+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454725649669926,37.96281,2005-01-06 05:14:29.156250+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454725750789927,0.02285,2005-03-26 12:52:56.281777+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454725900199928,-0.05061,2008-04-10 22:43:39.814882+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454725900199928,23.58539,2008-04-13 10:01:07.814882+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454725997859929,-0.11471,2006-03-05 17:28:04.805477+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454725997859929,137.34393,2009-08-19 09:21:16.805477+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454726176059930,0.02326,2004-01-17 08:00:51.171718+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454726176059930,37.99085,2004-01-22 22:39:32.171718+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345472635129931,-0.00096,2003-05-16 13:52:26.802881+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345472635129931,33.11037,2003-05-25 13:59:28.802881+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454726481339932,-0.06555,2003-03-02 21:12:16.326643+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454726629399933,-0.00592,2010-11-13 19:53:50.661928+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454726629399933,35.94456,2010-11-15 12:21:17.661928+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454726769379934,0.08667,2002-02-25 03:18:41.603171+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454726769379934,138.28013,2002-05-08 00:09:53.603171+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454726966369935,0.04942,2002-11-02 20:18:05.744397+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454726966369935,58.5221,2006-03-13 02:26:57.744397+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454727111349936,-0.01196,2010-03-01 05:49:27.045338+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454727111349936,33.13043,2010-03-05 17:11:11.045338+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454727257349937,-0.13102,2005-01-12 14:47:40.506734+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454727357529938,0.09535,2002-06-21 13:50:52.023938+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454727357529938,74.32751,2002-10-25 21:44:11.023938+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454727525469939,-0.01541,2009-11-15 20:24:24.595696+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454727667299940,0.08423,2006-09-25 01:19:28.012231+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454727854729941,-0.03482,2010-08-04 15:52:45.991011+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454727955629942,-0.06935,2007-12-08 10:29:30.389940+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454728133719943,0.04273,2001-09-12 02:40:51.099253+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454728133719943,33.70475,2001-09-17 11:25:02.099253+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454728234299944,0.07534,2009-01-01 00:40:45.875964+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454728361299945,0.02582,2002-10-17 09:40:37.135345+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454728503389946,0.04706,2005-01-22 10:26:55.250756+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454728578459947,-0.08586,2008-06-05 10:39:07.062293+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454728578459947,35.20779,2008-06-20 11:48:08.062293+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454728698879948,-0.13435,2006-12-15 21:27:38.391066+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454728698879948,34.3148,2007-02-15 00:55:09.391066+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454728842879949,0.07652,2008-02-03 22:30:30.736672+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345472896289950,-0.10052,2004-03-17 00:25:53.059492+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454729162049951,-0.01909,2008-05-11 05:22:16.353547+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454729162049951,36.09318,2008-05-21 00:48:37.353547+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454729250769952,-0.16147,2004-07-21 09:36:21.768326+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454729320859953,-0.00445,2005-05-30 00:23:31.308277+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454729488199954,-0.00791,2013-05-23 20:05:24.577731+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345472958149955,0.08102,2009-10-26 01:21:19.073393+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345472958149955,35.86233,2013-06-22 16:46:36.073393+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454729749139956,0.02179,2006-12-26 02:50:22.807008+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454729749139956,42.07754,2006-12-28 04:20:36.807008+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454729877779957,-0.0442,2004-06-04 02:08:06.796225+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454729994489958,0.04251,2008-04-21 07:41:11.595951+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454730186199959,-0.04542,2003-03-21 00:53:06.712606+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454730372699960,-0.03574,1999-08-26 09:45:50.713613+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454730372699960,52.77264,2000-07-13 10:51:02.713613+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454730510189961,-0.048,2005-12-25 20:50:00.241762+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454730686199962,-0.05918,2007-11-05 14:04:43.413188+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454730880469963,-0.01604,2004-11-30 20:06:27.777262+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454731086799964,0.03717,2003-11-20 22:11:31.658920+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454731178519965,0.04027,2003-11-22 11:23:18.476737+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345473131659966,-0.13944,2003-10-17 17:31:24.476016+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345473131659966,30.58489,2003-10-25 14:56:23.476016+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547314319967,0.10036,2003-11-14 21:52:45.860901+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454731522959968,-0.03581,2005-05-01 20:03:17.643427+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454731691129969,-0.11979,2010-08-09 03:08:57.722791+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454731792859970,-0.11831,2007-03-09 07:24:59.038578+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454731792859970,22.36324,2007-03-19 14:16:15.038578+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454731964699971,-0.03312,2001-11-09 03:36:41.895086+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454731964699971,40.38187,2001-11-14 07:48:04.895086+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454732066959972,0.0505,2011-10-03 04:12:18.841514+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454732066959972,22.79655,2012-02-11 12:38:01.841514+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454732258149973,0.17188,2004-10-02 12:35:57.762959+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454732258149973,21.70222,2004-10-02 12:51:06.762959+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454732433969974,0.00503,2006-03-27 18:07:29.140067+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454732552089975,-0.02403,2002-09-14 00:28:11.627144+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454732552089975,36.10699,2002-09-19 07:00:06.627144+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454732669789976,-0.05466,2008-08-09 13:24:58.929427+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454732822489977,0.05734,2004-10-10 15:00:07.252494+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454732936559978,0.13542,2007-06-27 19:35:37.511799+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454733102939979,0.08275,2007-10-06 01:00:01.150961+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454733102939979,40.1551,2008-02-23 21:48:23.150961+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454733337069980,-0.08157,2004-04-30 21:58:57.821073+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454733445519981,-0.07633,2007-07-17 10:42:51.173944+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454733445519981,33.30978,2007-07-27 04:12:17.173944+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454733602429982,0.04159,2000-12-18 21:46:48.468571+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345473370539983,-0.07696,2011-03-18 10:29:41.608475+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345473370539983,36.63424,2011-03-22 21:07:58.608475+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454733843139984,-0.03881,2007-10-26 05:33:54.091182+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454733983059985,-0.01146,2001-06-01 11:26:38.413269+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454733983059985,319.32313,2001-12-21 09:30:07.413269+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454734212649986,-0.00392,2006-07-21 13:52:37.924962+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454734312989987,0.05476,2005-05-23 18:24:21.438771+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454734479769988,-0.07823,2011-10-14 07:48:18.417535+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454734631659989,0.00112,2003-10-16 21:50:09.662152+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454734631659989,36.23462,2003-10-25 22:46:07.662152+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454734792769990,-0.06878,2008-03-08 07:15:33.042344+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454734862799991,0.00423,2003-06-22 21:43:37.089039+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454734862799991,39.74156,2003-07-04 18:50:41.089039+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454735041489992,0.08885,2005-08-11 13:14:15.327102+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454735150879993,-0.12121,2003-04-06 07:45:07.943108+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454735230759994,0.03418,2010-02-02 01:36:24.497359+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454735413459995,0.05809,2005-07-17 06:51:03.015605+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454735413459995,36.06233,2005-07-19 07:43:12.015605+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454735578419996,0.00716,2006-09-08 22:58:35.525395+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454735699379997,0.05441,2005-01-10 12:38:22.081568+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454735699379997,33.58381,2005-01-18 11:24:17.081568+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454735795519998,0.07119,2007-11-08 00:04:58.651511+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454735971599999,0.06115,2010-06-26 03:28:43.643560+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573454735971599999,34.15385,2010-11-13 22:32:19.643560+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547361521410000,0.02555,2010-07-07 11:29:20.381721+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547361521410000,33.50257,2013-11-01 03:52:51.381721+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547363004410001,-0.10982,2015-11-11 19:09:57.244596+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547365030610002,0.05644,2007-12-29 21:19:26.680934+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345473661310003,0.01947,2001-08-04 13:53:43.681859+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345473661310003,39.35221,2001-08-10 14:12:09.681859+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547367811810004,0.00731,2008-12-07 17:06:46.385871+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547367811810004,37.82648,2008-12-21 08:37:24.385871+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547368775610005,-0.05721,2004-11-30 21:21:57.393860+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547369870110006,0.00371,2003-10-31 16:37:27.907429+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547369870110006,49.62522,2003-12-31 20:54:06.907429+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547371382610007,-0.03301,2008-03-08 09:20:44.275366+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547371382610007,39.11844,2008-03-20 04:55:11.275366+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734547373440910008,0.03691,2010-05-31 20:56:15.054245+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
