case_id,value,timestamp,activity,source_log
17573476626646088931,0.03168,2005-03-12 14:54:07.695312+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476626799348932,-0.0631,2013-10-17 14:57:53.149117+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476626799348932,31.52257,2013-10-27 10:24:48.149117+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347662695098933,0.065,2010-10-11 04:02:14.126812+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476627089178934,-0.01762,2006-09-01 03:58:01.514513+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476627089178934,37.29688,2006-09-07 07:23:57.514513+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476627237458935,-0.01659,2007-10-27 18:54:47.061611+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476627237458935,36.96065,2007-10-31 06:52:48.061611+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476627337998936,0.03152,1997-09-30 16:38:30.373094+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476627502568937,-0.05599,2007-07-10 19:34:39.571121+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476627502568937,58.8547,2007-07-17 14:59:35.571121+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476627601558938,0.0048,2005-07-03 11:13:37.615797+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476627720728939,-0.01128,2004-07-28 19:14:31.057365+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476627881888940,0.04583,2005-10-13 23:42:54.003596+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476628100758941,-0.04066,2010-10-12 08:29:18.199826+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476628100758941,41.47996,2010-10-12 09:30:23.199826+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347662823838942,-0.02549,2004-01-10 04:09:39.373300+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347662823838942,33.53717,2004-01-14 06:11:48.373300+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476628378268943,0.02553,2008-12-07 03:08:01.232308+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476628482118944,-0.03993,2010-06-07 06:00:50.367357+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476628636868945,0.05107,2009-04-03 05:51:39.667671+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476628636868945,40.61993,2009-04-06 00:49:29.667671+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476628716988946,0.103,2009-05-06 05:08:49.861338+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476628904848947,0.02923,2000-08-24 06:43:06.656325+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476629098518948,-0.01992,2006-12-13 23:13:50.970043+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347662920618949,-0.00093,2008-03-16 19:50:18.075102+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476629315898950,0.00781,2000-12-02 07:42:43.820642+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476629512868951,0.01626,2008-09-13 09:40:37.240283+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476629602818952,-0.01963,2002-06-09 17:58:45.137157+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476629602818952,52.78431,2002-10-28 07:52:12.137157+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476629801458953,-0.07056,2004-11-22 22:20:14.973935+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476629913628954,0.00655,2008-12-26 20:17:26.577816+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476630081918955,0.05048,2008-10-31 01:47:51.798836+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476630195048956,0.08964,2013-12-10 12:35:52.990747+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476630332218957,0.0414,2012-12-20 11:29:47.368672+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476630462138958,0.0111,2007-12-19 04:53:26.512762+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476630462138958,34.7475,2007-12-20 16:48:15.512762+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476630662088959,0.00693,2005-09-13 18:38:22.927187+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476630662088959,42.23456,2005-09-26 17:23:30.927187+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476630762188960,-0.03941,2005-09-13 10:32:38.206201+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476630900088961,-0.12382,2009-11-12 05:12:39.544884+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476630900088961,32.73779,2009-11-16 19:54:42.544884+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631023688962,-0.01533,2006-04-25 06:33:16.110342+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631023688962,33.18231,2006-04-26 04:18:12.110342+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631113658963,-0.04939,2003-12-20 16:06:47.654206+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631113658963,39.83329,2003-12-31 19:45:14.654206+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631252688964,0.04617,2008-01-21 00:33:03.382457+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631252688964,37.71104,2008-03-11 00:53:28.382457+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631361378965,0.02409,2012-05-16 12:21:38.912023+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631361378965,34.28577,2012-05-23 03:49:23.912023+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631565468966,-0.01832,2013-02-20 13:31:24.816211+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631565468966,30.80164,2013-03-06 07:05:30.816211+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631664488967,0.08166,2009-04-20 01:24:32.714594+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631664488967,35.37374,2009-05-05 12:22:44.714594+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663182318968,0.10258,2009-11-28 08:25:36.157712+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663182318968,31.90208,2010-07-29 13:02:13.157712+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631978888969,0.09074,2010-10-21 17:54:14.221381+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476631978888969,29.22635,2010-11-07 17:53:38.221381+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476632109518970,0.07665,2008-08-16 23:51:23.607619+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476632199488971,0.00112,2010-07-19 04:08:43.486364+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476632199488971,0.06346,2010-11-29 21:00:43.486364+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476632430158972,0.10878,2007-02-26 05:30:01.390023+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476632430158972,32.90712,2007-05-10 21:48:02.390023+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476632556538973,-0.04036,2005-11-06 23:11:47.459667+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476632556538973,150.07615,2005-11-13 05:28:57.459667+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476632714558974,-0.08658,2001-04-12 20:10:11.095942+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476632714558974,34.15707,2001-04-29 02:25:27.095942+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663285928975,0.05297,2000-12-26 13:51:27.648275+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663285928975,36.17504,2000-12-28 10:41:26.648275+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476632999448976,-0.0204,2009-01-24 12:12:10.904349+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476632999448976,35.73576,2009-01-29 03:41:29.904349+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663308948977,0.06691,2009-07-05 03:24:02.171650+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476633253378978,0.01634,2008-07-15 00:51:34.226504+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476633336328979,-0.02206,2006-08-21 23:14:11.070635+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476633336328979,37.69288,2006-08-25 22:16:12.070635+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663342638980,-0.06808,2011-04-16 18:13:51.004969+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476633555468981,-0.07401,2010-04-13 07:39:49.313488+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476633701338982,-0.01485,2005-06-27 09:40:30.509643+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476633701338982,41.56789,2005-07-01 07:44:46.509643+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476633832118983,0.05633,2011-04-03 03:22:16.274612+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476633981248984,0.06496,2001-11-24 16:45:45.500528+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476633981248984,33.7371,2001-11-27 17:13:32.500528+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476634071158985,0.0317,2001-07-02 04:16:20.995060+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663423038986,-0.01978,2011-06-04 07:51:03.612940+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663423038986,41.25707,2011-06-20 02:53:07.612940+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476634403218987,0.04141,2013-03-26 16:01:48.656397+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476634538128988,-0.02736,2002-08-04 23:01:01.878386+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476634538128988,-0.02805,2005-10-27 02:34:49.878386+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476634670778989,0.07351,2013-06-16 14:55:10.390118+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476634670778989,34.54562,2013-08-21 03:45:17.390118+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476634831448990,0.02278,2005-02-24 16:51:54.674113+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476634946138991,0.07,2005-09-15 18:07:00.888360+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476634946138991,36.17473,2006-01-18 23:51:15.888360+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476635122268992,0.00446,2001-01-16 19:22:11.477890+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476635225548993,-0.01618,2006-03-06 07:26:29.092635+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476635305538994,-0.08015,2004-04-07 06:19:06.665270+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476635474118995,-0.00474,2006-02-22 00:36:56.244901+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476635474118995,23.00374,2006-02-26 12:37:49.244901+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476635637448996,0.11291,2005-01-12 01:57:25.137048+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476635769948997,0.05786,2003-11-15 18:43:39.000633+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476635905518998,0.05243,2005-11-24 06:53:18.819283+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476636026828999,0.00353,2005-12-27 11:14:06.362042+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476636026828999,34.53335,2005-12-30 16:38:18.362042+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663615719000,-0.03953,2005-03-05 19:34:35.740144+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663615719000,33.62791,2005-03-06 15:14:23.740144+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476636312919001,-0.07182,2003-10-10 01:17:12.223369+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476636312919001,70.91612,2004-02-28 20:01:11.223369+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476636520389002,0.11145,2005-05-17 13:55:55.887833+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476636629939003,0.01937,2002-12-04 10:47:21.671384+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476636848959004,-0.01666,2012-12-31 23:25:02.571827+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476636848959004,36.01318,2013-01-03 07:26:07.571827+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476636950949005,-0.00398,2004-07-26 05:52:04.894411+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476636950949005,38.60967,2004-07-31 10:03:57.894411+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476637118169006,-0.0085,2008-05-27 03:00:07.892044+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663723829007,-0.07786,2008-08-17 19:34:26.227940+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663723829007,37.58419,2008-08-19 01:02:05.227940+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476637377089008,0.05942,2011-02-10 05:05:22.116935+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476637477099009,0.05397,2007-08-03 15:29:53.161451+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476637642059010,0.01805,2009-07-24 01:07:02.046044+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
1757347663775169011,0.09312,2005-03-03 09:47:14.070703+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476637905269012,0.11106,2007-07-13 04:28:26.404136+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476637905269012,24.21818,2007-07-20 17:18:30.404136+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476638025129013,0.01452,2003-07-12 07:25:22.304290+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476638025129013,32.80617,2003-07-20 00:35:37.304290+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476638125129014,0.00159,2014-04-13 05:06:13.611071+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476638125129014,34.70661,2014-10-04 07:43:43.611071+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
17573476638313519015,-0.0638,1999-12-26 04:06:20.089762+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_transition-list.xes
