case_id,value,timestamp,activity,source_log
17573428078949381062,0.16326,2006-09-12 19:14:31.014913+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428078949381062,166.66937,2008-01-19 00:46:05.014913+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428079142611063,0.04627,2002-11-03 11:46:14.454908+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428079142611063,38.26114,2002-11-20 00:46:34.454908+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428079365351064,0.05249,2006-01-22 01:17:54.186324+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428079492121065,-0.01222,2010-06-02 09:35:59.237723+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428079682441066,0.02202,2008-08-23 01:26:28.056153+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428079815611067,-0.03207,2006-06-05 10:13:08.996020+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428079815611067,34.26656,2006-06-18 23:25:17.996020+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428079905611068,-0.04581,2004-01-04 15:10:06.157153+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428079905611068,36.40939,2004-01-16 02:23:47.157153+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428080042721069,0.04811,2001-10-10 13:22:34.352067+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428080205291070,-0.07294,2006-09-05 14:16:13.647998+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428080374211071,0.0129,2004-05-16 06:57:42.568794+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428080506711072,-0.03691,2006-08-15 05:38:39.667761+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428080506711072,38.50133,2006-09-03 06:40:50.667761+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342808062251073,0.00504,2001-02-05 01:05:45.675175+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428080809041074,-0.03231,2009-02-28 00:06:15.614505+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428080809041074,80.87526,2009-07-13 06:50:34.614505+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428080995711075,0.06462,2004-07-10 17:45:08.655632+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428080995711075,22.78573,2004-07-21 11:08:20.655632+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428081178011076,-0.04085,2004-06-25 20:47:32.900956+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428081178011076,36.77738,2004-06-30 09:37:29.900956+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428081307971077,-0.03776,2013-07-06 00:46:48.279942+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428081388071078,-0.00362,2007-05-06 18:57:48.400419+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428081388071078,32.64285,2007-05-20 01:38:16.400419+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428081531021079,0.08796,2004-12-13 22:56:28.407357+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428081703251080,0.03441,2002-02-24 21:39:58.268976+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428081703251080,37.54769,2002-02-27 00:39:39.268976+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428081846011081,-0.03024,2002-03-19 12:58:29.693633+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428081846011081,22.88752,2002-03-25 12:26:17.693633+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428082008681082,0.05835,2003-08-01 13:17:41.731014+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428082100711083,0.00659,2007-04-28 15:17:46.787163+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428082100711083,34.47102,2007-05-08 08:07:20.787163+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428082259241084,0.00533,2005-08-24 05:24:22.088916+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428082436031085,-0.05954,1999-05-27 19:46:43.764874+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428082583131086,-0.04122,2000-11-05 03:56:37.130958+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428082583131086,35.81614,2000-11-11 01:07:16.130958+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428082736551087,0.02029,2004-02-11 23:00:37.443891+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428082736551087,39.0848,2004-02-14 18:17:10.443891+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428082883671088,-0.08853,2007-11-16 06:49:27.937350+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428083036381089,0.07283,2004-05-11 12:42:23.199249+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428083171341090,0.00869,2007-02-17 21:33:20.547214+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428083370161091,-0.00235,2013-10-17 12:26:47.124125+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342808356461092,0.12137,2004-05-09 06:25:32.218715+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342808356461092,85.69811,2005-10-22 09:03:29.218715+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428083803721093,-0.01391,2005-06-05 18:12:21.329637+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428083966171094,-0.00873,2010-04-16 00:48:57.895582+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428084129011095,0.03415,2003-05-07 23:43:36.358716+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428084129011095,24.87705,2003-05-12 12:35:52.358716+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428084238481096,-0.0087,2002-10-08 01:45:52.414078+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428084238481096,36.89847,2002-10-16 20:23:59.414078+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428084329461097,0.10451,2002-01-31 04:25:24.886260+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428084549461098,-0.03198,2000-09-03 07:11:44.884912+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428084709771099,-0.16418,2015-02-12 02:32:40.205177+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428084709771099,32.79856,2015-02-23 14:02:02.205177+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428084849471100,0.01122,2010-01-14 13:08:25.503264+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428084849471100,57.00256,2010-01-16 18:23:29.503264+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428085035761101,0.0157,2006-08-14 21:43:14.955446+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428085035761101,38.98574,2006-08-26 12:14:10.955446+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428085132051102,0.08276,2009-03-17 04:00:56.132030+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428085132051102,35.19427,2009-03-23 13:01:31.132030+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342808527071103,0.02777,2001-12-24 05:13:15.368704+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428085489231104,-0.01007,2009-08-12 03:02:01.384867+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428085489231104,33.90848,2009-08-16 15:48:26.384867+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428085589371105,0.00124,1998-03-29 08:50:24.966191+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428085703481106,0.0387,2001-08-10 03:51:09.341520+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428085926921107,-0.01449,2007-04-08 18:59:48.277075+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428085926921107,35.38819,2007-04-09 05:13:31.277075+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428086048451108,-0.00961,2007-12-30 19:00:16.979173+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342808621191109,0.06143,2007-06-23 02:49:28.617432+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342808621191109,34.21395,2007-07-01 20:35:01.617432+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428086324831110,-0.11981,2007-04-17 19:09:30.317809+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342808652551111,0.02934,2005-12-27 00:31:47.673813+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342808652551111,28.79523,2005-12-28 14:44:25.673813+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428086659531112,-0.01042,2004-07-19 21:54:30.372126+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428086903461113,0.00615,1999-02-25 20:20:07.378899+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428086903461113,36.17479,1999-06-14 20:11:30.378899+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428087037681114,-0.11419,2001-02-06 12:44:58.426894+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428087037681114,33.31878,2001-02-07 01:10:42.426894+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428087210031115,-0.15456,2003-03-12 14:30:39.154132+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428087210031115,86.16899,2004-06-04 00:22:30.154132+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428087477591116,-0.04014,2003-11-10 19:46:48.294853+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428087680041117,0.05473,2012-12-13 15:52:41.002359+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428087680041117,41.24226,2012-12-17 10:07:32.002359+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428087779971118,0.06459,2006-06-26 17:39:19.021348+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428087999931119,0.0423,2004-02-15 06:28:13.117403+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428087999931119,37.53315,2004-02-17 11:28:14.117403+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342808810741120,0.01395,2005-07-11 02:57:49.296315+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428088325281121,-0.02126,2008-11-14 23:12:21.878330+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428088455191122,0.04396,2003-04-08 06:13:33.018291+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428088455191122,32.0314,2003-04-19 23:04:26.018291+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428088561971123,-0.05875,2007-02-17 18:56:20.381528+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428088561971123,80.22701,2009-02-25 15:25:22.381528+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428088736021124,0.04146,2002-08-06 22:54:07.641672+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428088908991125,0.02177,1997-10-22 18:51:12.761805+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428089044881126,0.06516,2009-09-08 03:53:28.612250+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428089044881126,34.23342,2009-09-10 19:42:59.612250+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428089224621127,0.0539,2010-08-15 19:46:14.076357+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428089388841128,-0.09151,2003-07-02 10:42:01.488981+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428089388841128,23.10209,2003-07-12 16:26:04.488981+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342808948911129,-0.0288,2004-11-05 07:47:28.320485+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342808948911129,65.86195,2006-02-27 13:23:06.320485+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428089751071130,0.02612,2004-08-28 23:41:33.426030+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428089924091131,0.11496,2007-09-12 14:02:58.603645+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428090123691132,0.02143,2008-11-23 04:45:36.771270+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428090123691132,33.60052,2008-11-24 19:02:31.771270+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428090263621133,-0.12994,2002-11-03 12:24:30.681955+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428090263621133,40.96882,2002-11-06 10:47:30.681955+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428090450881134,0.11389,2007-02-15 21:14:13.955868+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428090611171135,-0.00454,2003-06-01 00:48:49.170572+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428090611171135,43.25748,2003-06-11 21:48:33.170572+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428090794161136,0.0309,2008-10-12 05:19:25.690824+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428090941481137,-0.01491,2005-08-15 07:32:31.061500+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428090941481137,87.9211,2006-03-15 00:20:36.061500+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428091192281138,0.13193,2008-04-11 00:40:42.612328+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428091394591139,0.02693,1998-09-28 15:45:00.888846+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428091605991140,-0.01897,2006-06-11 01:12:48.812323+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428091605991140,32.32463,2006-06-15 18:21:39.812323+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428091723361141,-0.02614,1999-02-25 20:26:03.911519+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428091935851142,-0.03835,2010-09-09 01:38:23.557796+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428092111881143,-0.08597,2006-08-21 09:22:51.669967+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428092111881143,32.39269,2006-08-21 19:45:04.669967+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428092278321144,0.08235,2003-04-13 05:24:28.661818+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428092405151145,-0.0419,1996-10-01 10:20:11.124386+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428092677971146,0.00151,2011-07-27 21:45:05.052755+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428092834151147,-0.04172,2006-09-21 08:10:08.072666+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428093061951148,0.01298,2009-04-21 10:42:34.166475+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428093155461149,0.1196,2006-06-09 05:27:41.071081+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428093155461149,37.69469,2006-06-12 17:17:01.071081+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342809332691150,-0.05156,2008-08-04 15:11:02.945636+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342809332691150,35.01995,2009-01-08 20:35:02.945636+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342809347911151,-0.01586,2004-10-26 19:49:21.174922+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
1757342809347911151,32.94191,2004-11-02 09:43:09.174922+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428093619131152,0.06263,2007-09-07 21:06:34.610870+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428093825541153,-0.069,2004-04-07 12:16:33.266694+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428093964671154,0.0992,2003-12-09 14:14:25.852847+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428094086431155,-0.03441,2001-09-12 19:01:13.581527+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428094086431155,32.40404,2001-09-18 13:31:06.581527+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428094280651156,0.05139,2008-11-19 00:16:27.750051+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428094280651156,60.78205,2008-11-24 00:52:35.750051+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428094368611157,0.02177,2002-06-10 06:02:56.367008+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
17573428094533311158,0.00458,2009-01-22 23:26:18.590137+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_no-petri.xes
