case_id,value,timestamp,activity,source_log
17573453758016193213,37.7316,2010-10-03 11:45:52.865903+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453758148393214,70.11548,2008-05-06 18:36:38.151987+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453758288533215,32.82594,2008-02-13 14:50:26.652916+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345375847693216,33.93912,2001-10-19 01:09:56.314366+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345375855733217,30.71482,2010-02-16 09:29:07.748955+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345375875733218,43.50519,2007-03-15 01:14:45.474519+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453758873523219,36.30972,2005-03-28 19:33:31.043015+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453759040053220,35.3086,2008-12-09 14:34:44.173934+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453759185793221,44.82372,2015-04-18 20:55:33.395053+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453759323873222,26.02671,1999-08-25 19:35:31.285449+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453759453413223,29.24594,2008-02-22 15:51:24.181067+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453759605243224,29.89418,2003-12-25 14:13:24.940207+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453759798993225,34.84767,2002-09-04 05:41:44.813100+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453759891293226,29.93676,2004-12-31 13:36:33.340828+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345376007923227,28.68475,2004-09-22 08:50:36.746039+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453760261363228,32.69874,2009-08-30 10:00:51.934243+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345376036073229,33.31116,2004-03-08 03:33:29.964148+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453760450673230,35.18983,2004-04-15 23:49:17.535972+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453760645853231,36.19796,2005-05-22 05:29:18.528316+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453760827293232,42.43658,2007-08-04 04:37:27.249852+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453760930273233,76.87706,2013-05-23 02:16:13.472137+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453761086973234,31.52659,2010-03-12 00:38:57.293560+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453761233013235,34.71096,2001-05-09 18:36:54.530060+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453761363793236,31.92668,2005-07-24 00:08:01.393515+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453761483773237,35.42949,2003-04-01 16:01:01.461350+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453761705343238,77.6111,2002-05-15 03:45:16.917149+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453761844873239,33.31815,2001-06-13 03:25:25.555706+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453761992933240,28.15949,2013-11-22 05:59:18.351199+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453762168623241,33.00248,2005-08-28 16:28:50.801116+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453762349463242,35.56484,2003-01-01 18:18:33.911042+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453762471233243,44.75164,2007-03-10 15:09:03.032211+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453762598433244,27.35071,2004-10-27 18:58:07.711252+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453762770523245,31.39544,1999-06-18 19:15:56.732248+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453762930133246,42.0824,2006-12-18 07:17:54.747407+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453763029573247,708.36627,2006-03-26 23:29:29.405550+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453763228123248,30.06089,2006-07-03 07:10:32.852272+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734537633193249,40.62464,2001-06-14 00:20:58.096475+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453763426693250,29.53499,2008-08-31 04:57:01.220322+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453763578573251,30.07428,2005-07-29 11:51:01.554163+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453763733373252,36.38648,2005-07-18 04:22:03.916720+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453763860413253,37.29948,2001-05-19 00:57:35.236035+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453764007523254,24.17152,2009-01-30 15:14:42.477390+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453764149743255,34.35306,2002-11-15 02:14:39.204862+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453764249613256,36.19721,2009-08-27 13:19:47.443407+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453764386713257,31.0046,2001-12-27 20:18:27.685229+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345376456753258,27.45554,2007-11-19 09:08:49.849912+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453764731663259,70.68649,2006-06-11 07:02:01.438271+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453764919573260,34.05557,2001-05-30 15:36:58.517297+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345376501313261,41.69261,2006-12-09 10:25:52.812861+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453765149663262,33.47534,2005-03-31 03:59:57.528416+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453765271783263,35.11628,2005-08-31 00:20:21.498618+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453765351853264,67.00243,2007-04-09 17:44:32.371640+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453765531783265,26.19319,2005-02-27 10:58:51.617743+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453765679383266,70.3275,2001-11-04 08:32:16.622616+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453765810463267,26.05376,2007-10-10 11:37:28.919537+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453765968793268,33.16073,2007-04-15 17:04:16.817355+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453766098773269,40.43346,2006-01-31 20:45:45.139218+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453766304713270,43.91781,2008-09-16 19:43:17.570618+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345376639653271,36.20423,2012-06-22 20:36:42.532303+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
1757345376655373272,32.79628,2001-01-22 17:24:49.275820+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453766673583273,36.25226,1995-05-06 20:22:22.170499+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453766753583274,32.66381,2004-04-09 23:13:54.189981+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453766952843275,35.85534,2011-06-26 16:01:12.179120+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453767132073276,43.4861,2002-12-28 05:26:18.014389+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453767222083277,37.10235,2012-08-27 02:25:22.657221+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453767359153278,37.85702,2007-02-13 11:03:18.179065+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453767506973279,21.22155,2008-06-06 10:20:35.057352+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453767706663280,35.64913,2003-11-02 02:36:53.581388+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453767892913281,33.29855,2008-06-29 06:22:02.025222+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453768057563282,33.13721,2006-01-14 02:13:42.888661+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453768196553283,27.66462,2001-08-30 02:40:00.277553+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453768344163284,33.66852,2005-12-25 22:19:30.568109+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453768505593285,39.06358,2009-06-25 08:50:36.643301+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453768645483286,38.64937,2005-08-27 08:22:51.014019+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453768843063287,23.59477,2009-04-28 21:39:53.683508+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453768935723288,38.96768,2006-08-28 02:04:41.729038+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453769110353289,38.214,2000-10-02 17:45:09.366613+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453769210133290,34.18848,2010-09-01 07:01:55.093194+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453769402383291,30.16245,2003-08-07 06:50:58.722785+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453769533453292,36.95477,2008-06-07 06:50:03.626273+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453769684293293,40.4497,2006-01-15 22:40:12.612220+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453769850453294,45.13643,2007-07-23 05:20:03.340419+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453769970373295,41.06074,2007-07-18 01:46:59.043602+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453770072763296,37.99098,2008-06-16 00:30:35.980423+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453770242283297,26.02788,2005-12-28 06:45:53.340474+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453770447263298,27.05936,2006-10-12 05:49:51.627814+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453770528863299,31.98661,2009-11-05 21:47:07.282032+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453770686093300,27.86987,2007-12-05 00:56:18.100153+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453770819153301,37.71511,2010-02-27 03:57:37.823804+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453770924993302,34.85733,2006-08-24 11:09:09.836874+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453771086243303,25.32737,2008-11-06 07:32:19.738835+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453771226643304,39.13843,2005-08-03 06:42:30.678919+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453771362623305,33.52652,2009-08-06 12:54:53.931275+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453771528263306,44.14809,2005-10-26 14:01:38.705053+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453771658653307,33.86516,2012-09-19 03:37:52.657870+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453771817533308,22.87381,2009-11-20 20:14:32.625100+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453771947493309,29.46769,2000-11-11 01:16:17.008446+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453772111273310,33.6314,2006-01-01 04:57:48.071038+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453772229783311,27.03083,2014-01-27 06:10:17.477211+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453772368123312,33.65435,2013-12-22 11:40:34.055302+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453772521273313,33.17778,2004-02-26 14:05:24.394443+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453772613883314,31.69775,2001-06-21 14:16:53.297083+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453772772913315,28.62434,2013-01-29 17:36:58.468583+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453772975633316,40.65062,1999-02-24 04:31:11.080259+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
175734537730733317,32.06709,2002-09-28 17:53:30.451948+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453773229723318,32.51008,2007-08-22 19:44:12.970215+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453773395313319,28.49003,2005-09-01 11:16:11.782482+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453773576273320,33.32652,2007-04-19 02:45:50.272098+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453773666373321,39.28218,2008-01-18 23:49:21.634367+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453773845113322,31.81488,2006-03-20 23:43:58.836301+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453773940723323,33.15149,2007-02-10 19:53:41.841529+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453774088713324,37.27634,2009-07-31 02:10:05.986750+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453774198663325,33.24252,2006-12-09 14:19:29.590370+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453774984013326,43.19857,2009-08-09 21:56:28.893519+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453775280463327,31.65124,2003-01-22 05:27:48.983779+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453775525833328,36.70006,1999-01-18 05:21:42.524522+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453775645683329,127.65372,2014-06-04 22:24:32.048439+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453775775633330,39.72077,2009-01-30 18:00:16.480945+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453775911933331,30.93419,1999-07-24 07:16:25.336622+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453776011883332,34.18781,2000-10-21 17:11:04.212130+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453776138593333,25.80787,2008-08-07 22:08:40.327895+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453776311373334,28.71164,2001-01-04 18:34:08.470190+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453776462063335,22.80238,2001-04-25 01:18:00.847870+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453776588233336,33.29354,2001-07-26 10:15:55.304677+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453776733793337,32.64274,2006-06-01 04:51:42.955858+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453776833643338,34.67496,2003-05-30 22:41:40.879693+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453776973833339,36.53142,2008-02-14 03:44:06.868893+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453777113463340,39.63555,2005-01-02 12:43:02.228252+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453777293493341,33.52841,2009-09-10 03:35:18.049578+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453777395283342,27.24499,2009-03-25 21:45:50.482136+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453777562273343,31.91792,2007-10-12 01:20:28.447529+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
17573453777671633344,31.52739,2001-08-28 23:36:35.680126+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-3_simulation.xes
